Simulated Annealing
Parameters: maxIterations=100000000, temperature=91406.5405438962, coolingRate=0.9999999, maxTime=1.0E9s
19570000, 373348.1219571405, 00:00:33
19575000, 373348.1219571405, 00:00:33
19580000, 373348.1219571405, 00:00:33
19585000, 373348.1219571405, 00:00:33
19590000, 373348.1219571405, 00:00:33
19595000, 373348.1219571405, 00:00:33
19600000, 373348.1219571405, 00:00:33
19605000, 373348.1219571405, 00:00:33
19610000, 373348.1219571405, 00:00:33
19615000, 373348.1219571405, 00:00:33
19620000, 373348.1219571405, 00:00:33
19625000, 373348.1219571405, 00:00:33
19630000, 373348.1219571405, 00:00:33
19635000, 373348.1219571405, 00:00:33
19640000, 373348.1219571405, 00:00:33
19645000, 373348.1219571405, 00:00:33
19650000, 373348.1219571405, 00:00:33
19655000, 373348.1219571405, 00:00:33
19660000, 373348.1219571405, 00:00:33
19665000, 373348.1219571405, 00:00:33
19670000, 373348.1219571405, 00:00:33
19675000, 373348.1219571405, 00:00:33
19680000, 373348.1219571405, 00:00:33
19685000, 373348.1219571405, 00:00:33
19690000, 373348.1219571405, 00:00:33
19695000, 373348.1219571405, 00:00:33
19700000, 373348.1219571405, 00:00:33
19705000, 373348.1219571405, 00:00:33
19710000, 373348.1219571405, 00:00:33
19715000, 373348.1219571405, 00:00:33
19720000, 373348.1219571405, 00:00:33
19725000, 373348.1219571405, 00:00:33
19730000, 373348.1219571405, 00:00:33
19735000, 373348.1219571405, 00:00:33
19740000, 373348.1219571405, 00:00:33
19745000, 373348.1219571405, 00:00:33
19750000, 373348.1219571405, 00:00:33
19755000, 373348.1219571405, 00:00:33
19760000, 373348.1219571405, 00:00:33
19765000, 373348.1219571405, 00:00:33
19770000, 373348.1219571405, 00:00:33
19775000, 373348.1219571405, 00:00:33
19780000, 373348.1219571405, 00:00:33
19785000, 373348.1219571405, 00:00:33
19790000, 373348.1219571405, 00:00:33
19795000, 373348.1219571405, 00:00:33
19800000, 373348.1219571405, 00:00:33
19805000, 373348.1219571405, 00:00:33
19810000, 373348.1219571405, 00:00:33
19815000, 373348.1219571405, 00:00:33
19820000, 373348.1219571405, 00:00:33
19825000, 373348.1219571405, 00:00:33
19830000, 373348.1219571405, 00:00:33
19835000, 373348.1219571405, 00:00:33
19840000, 373348.1219571405, 00:00:33
19845000, 373348.1219571405, 00:00:33
19850000, 373348.1219571405, 00:00:34
19855000, 373348.1219571405, 00:00:34
19860000, 373348.1219571405, 00:00:34
19865000, 373348.1219571405, 00:00:34
19870000, 373348.1219571405, 00:00:34
19875000, 373348.1219571405, 00:00:34
19880000, 373348.1219571405, 00:00:34
19885000, 373348.1219571405, 00:00:34
19890000, 373348.1219571405, 00:00:34
19895000, 373348.1219571405, 00:00:34
19900000, 373348.1219571405, 00:00:34
19905000, 373348.1219571405, 00:00:34
19910000, 373348.1219571405, 00:00:34
19915000, 373348.1219571405, 00:00:34
19920000, 373348.1219571405, 00:00:34
19925000, 373348.1219571405, 00:00:34
19930000, 373348.1219571405, 00:00:34
19935000, 373348.1219571405, 00:00:34
19940000, 373348.1219571405, 00:00:34
19945000, 373348.1219571405, 00:00:34
19950000, 373348.1219571405, 00:00:34
19955000, 373348.1219571405, 00:00:34
19960000, 373348.1219571405, 00:00:34
19965000, 373348.1219571405, 00:00:34
19970000, 373348.1219571405, 00:00:34
19975000, 373348.1219571405, 00:00:34
19980000, 373348.1219571405, 00:00:34
19985000, 373348.1219571405, 00:00:34
19990000, 373348.1219571405, 00:00:34
19995000, 373348.1219571405, 00:00:34
20000000, 373348.1219571405, 00:00:34
20005000, 373348.1219571405, 00:00:34
20010000, 373348.1219571405, 00:00:34
20015000, 373348.1219571405, 00:00:34
20020000, 373348.1219571405, 00:00:34
20025000, 373348.1219571405, 00:00:34
20030000, 373348.1219571405, 00:00:34
20035000, 373348.1219571405, 00:00:34
20040000, 373348.1219571405, 00:00:34
20045000, 373348.1219571405, 00:00:34
20050000, 373348.1219571405, 00:00:34
20055000, 373348.1219571405, 00:00:34
20060000, 373348.1219571405, 00:00:34
20065000, 373348.1219571405, 00:00:34
20070000, 373348.1219571405, 00:00:34
20075000, 373348.1219571405, 00:00:34
20080000, 373348.1219571405, 00:00:34
20085000, 373348.1219571405, 00:00:34
20090000, 373348.1219571405, 00:00:34
20095000, 373348.1219571405, 00:00:34
20100000, 373348.1219571405, 00:00:34
20105000, 373348.1219571405, 00:00:34
20110000, 373348.1219571405, 00:00:34
20115000, 373348.1219571405, 00:00:34
20120000, 373348.1219571405, 00:00:34
20125000, 373348.1219571405, 00:00:34
20130000, 373348.1219571405, 00:00:34
20135000, 373348.1219571405, 00:00:34
20140000, 373348.1219571405, 00:00:34
20145000, 373348.1219571405, 00:00:34
20150000, 373348.1219571405, 00:00:34
20155000, 373348.1219571405, 00:00:34
20160000, 373348.1219571405, 00:00:34
20165000, 373348.1219571405, 00:00:34
20170000, 373348.1219571405, 00:00:34
20175000, 373348.1219571405, 00:00:34
20180000, 373348.1219571405, 00:00:34
20185000, 373348.1219571405, 00:00:34
20190000, 373348.1219571405, 00:00:34
20195000, 373348.1219571405, 00:00:34
20200000, 373348.1219571405, 00:00:34
20205000, 373348.1219571405, 00:00:34
20210000, 373348.1219571405, 00:00:34
20215000, 373348.1219571405, 00:00:34
20220000, 373348.1219571405, 00:00:34
20225000, 373348.1219571405, 00:00:34
20230000, 373348.1219571405, 00:00:34
20235000, 373348.1219571405, 00:00:34
20240000, 373348.1219571405, 00:00:34
20245000, 373348.1219571405, 00:00:34
20250000, 373348.1219571405, 00:00:34
20255000, 373348.1219571405, 00:00:34
20260000, 373348.1219571405, 00:00:34
20265000, 373348.1219571405, 00:00:34
20270000, 373348.1219571405, 00:00:34
20275000, 373348.1219571405, 00:00:34
20280000, 373348.1219571405, 00:00:34
20285000, 373348.1219571405, 00:00:34
20290000, 373348.1219571405, 00:00:34
20295000, 373348.1219571405, 00:00:34
20300000, 373348.1219571405, 00:00:34
20305000, 373348.1219571405, 00:00:34
20310000, 373348.1219571405, 00:00:34
20315000, 373348.1219571405, 00:00:34
20320000, 373348.1219571405, 00:00:34
20325000, 373348.1219571405, 00:00:34
20330000, 373348.1219571405, 00:00:34
20335000, 373348.1219571405, 00:00:34
20340000, 373348.1219571405, 00:00:34
20345000, 373348.1219571405, 00:00:34
20350000, 373163.137400842, 00:00:34
20355000, 373163.137400842, 00:00:34
20360000, 373163.137400842, 00:00:34
20365000, 373163.137400842, 00:00:34
20370000, 373163.137400842, 00:00:34
20375000, 373163.137400842, 00:00:34
20380000, 373163.137400842, 00:00:34
20385000, 373163.137400842, 00:00:34
20390000, 373163.137400842, 00:00:34
20395000, 373163.137400842, 00:00:34
20400000, 373163.137400842, 00:00:34
20405000, 373163.137400842, 00:00:34
20410000, 373163.137400842, 00:00:34
20415000, 373163.137400842, 00:00:34
20420000, 373163.137400842, 00:00:34
20425000, 373163.137400842, 00:00:34
20430000, 373163.137400842, 00:00:34
20435000, 373163.137400842, 00:00:34
20440000, 373163.137400842, 00:00:34
20445000, 373163.137400842, 00:00:34
20450000, 373163.137400842, 00:00:34
20455000, 373163.137400842, 00:00:34
20460000, 373163.137400842, 00:00:34
20465000, 373163.137400842, 00:00:34
20470000, 373163.137400842, 00:00:35
20475000, 373163.137400842, 00:00:35
20480000, 373163.137400842, 00:00:35
20485000, 373163.137400842, 00:00:35
20490000, 373163.137400842, 00:00:35
20495000, 373163.137400842, 00:00:35
20500000, 373163.137400842, 00:00:35
20505000, 373163.137400842, 00:00:35
20510000, 373163.137400842, 00:00:35
20515000, 373163.137400842, 00:00:35
20520000, 312810.17165247473, 00:00:35
20525000, 312810.17165247473, 00:00:35
20530000, 312810.17165247473, 00:00:35
20535000, 312810.17165247473, 00:00:35
20540000, 312810.17165247473, 00:00:35
20545000, 312810.17165247473, 00:00:35
20550000, 312810.17165247473, 00:00:35
20555000, 312810.17165247473, 00:00:35
20560000, 312810.17165247473, 00:00:35
20565000, 312810.17165247473, 00:00:35
20570000, 312810.17165247473, 00:00:35
20575000, 312810.17165247473, 00:00:35
20580000, 312810.17165247473, 00:00:35
20585000, 312810.17165247473, 00:00:35
20590000, 312810.17165247473, 00:00:35
20595000, 312810.17165247473, 00:00:35
20600000, 312810.17165247473, 00:00:35
20605000, 312810.17165247473, 00:00:35
20610000, 312810.17165247473, 00:00:35
20615000, 312810.17165247473, 00:00:35
20620000, 312810.17165247473, 00:00:35
20625000, 312810.17165247473, 00:00:35
20630000, 312810.17165247473, 00:00:35
20635000, 312810.17165247473, 00:00:35
20640000, 312810.17165247473, 00:00:35
20645000, 312810.17165247473, 00:00:35
20650000, 312810.17165247473, 00:00:35
20655000, 312810.17165247473, 00:00:35
20660000, 312810.17165247473, 00:00:35
20665000, 312810.17165247473, 00:00:35
20670000, 312810.17165247473, 00:00:35
20675000, 312810.17165247473, 00:00:35
20680000, 312810.17165247473, 00:00:35
20685000, 312810.17165247473, 00:00:35
20690000, 312810.17165247473, 00:00:35
20695000, 312810.17165247473, 00:00:35
20700000, 312810.17165247473, 00:00:35
20705000, 312810.17165247473, 00:00:35
20710000, 312810.17165247473, 00:00:35
20715000, 312810.17165247473, 00:00:35
20720000, 312810.17165247473, 00:00:35
20725000, 312810.17165247473, 00:00:35
20730000, 312810.17165247473, 00:00:35
20735000, 312810.17165247473, 00:00:35
20740000, 312810.17165247473, 00:00:35
20745000, 312810.17165247473, 00:00:35
20750000, 312810.17165247473, 00:00:35
20755000, 312810.17165247473, 00:00:35
20760000, 312810.17165247473, 00:00:35
20765000, 280502.28095332853, 00:00:35
20770000, 280502.28095332853, 00:00:35
20775000, 280502.28095332853, 00:00:35
20780000, 280502.28095332853, 00:00:35
20785000, 280502.28095332853, 00:00:35
20790000, 280502.28095332853, 00:00:35
20795000, 280502.28095332853, 00:00:35
20800000, 280502.28095332853, 00:00:35
20805000, 280502.28095332853, 00:00:35
20810000, 280502.28095332853, 00:00:35
20815000, 280502.28095332853, 00:00:35
20820000, 280502.28095332853, 00:00:35
20825000, 280502.28095332853, 00:00:35
20830000, 280502.28095332853, 00:00:35
20835000, 280502.28095332853, 00:00:35
20840000, 280502.28095332853, 00:00:35
20845000, 280502.28095332853, 00:00:35
20850000, 280502.28095332853, 00:00:35
20855000, 280502.28095332853, 00:00:35
20860000, 280502.28095332853, 00:00:35
20865000, 280502.28095332853, 00:00:35
20870000, 280502.28095332853, 00:00:35
20875000, 280502.28095332853, 00:00:35
20880000, 280502.28095332853, 00:00:35
20885000, 280502.28095332853, 00:00:35
20890000, 280502.28095332853, 00:00:35
20895000, 280502.28095332853, 00:00:35
20900000, 280502.28095332853, 00:00:35
20905000, 280502.28095332853, 00:00:35
20910000, 280502.28095332853, 00:00:35
20915000, 280502.28095332853, 00:00:35
20920000, 280502.28095332853, 00:00:35
20925000, 280502.28095332853, 00:00:35
20930000, 280502.28095332853, 00:00:35
20935000, 280502.28095332853, 00:00:35
20940000, 280502.28095332853, 00:00:35
20945000, 280502.28095332853, 00:00:35
20950000, 280502.28095332853, 00:00:35
20955000, 280502.28095332853, 00:00:35
20960000, 280502.28095332853, 00:00:35
20965000, 280502.28095332853, 00:00:35
20970000, 280502.28095332853, 00:00:35
20975000, 280502.28095332853, 00:00:35
20980000, 280502.28095332853, 00:00:35
20985000, 280502.28095332853, 00:00:35
20990000, 280502.28095332853, 00:00:35
20995000, 280502.28095332853, 00:00:35
21000000, 280502.28095332853, 00:00:35
21005000, 280502.28095332853, 00:00:35
21010000, 280502.28095332853, 00:00:35
21015000, 280502.28095332853, 00:00:35
21020000, 280502.28095332853, 00:00:35
21025000, 280502.28095332853, 00:00:35
21030000, 280502.28095332853, 00:00:35
21035000, 280502.28095332853, 00:00:35
21040000, 280502.28095332853, 00:00:35
21045000, 280502.28095332853, 00:00:35
21050000, 280502.28095332853, 00:00:35
21055000, 280502.28095332853, 00:00:35
21060000, 280502.28095332853, 00:00:35
21065000, 280502.28095332853, 00:00:35
21070000, 280502.28095332853, 00:00:35
21075000, 280502.28095332853, 00:00:35
21080000, 280502.28095332853, 00:00:35
21085000, 280502.28095332853, 00:00:35
21090000, 280502.28095332853, 00:00:35
21095000, 280502.28095332853, 00:00:35
21100000, 280502.28095332853, 00:00:35
21105000, 280502.28095332853, 00:00:35
21110000, 280502.28095332853, 00:00:36
21115000, 280502.28095332853, 00:00:36
21120000, 280502.28095332853, 00:00:36
21125000, 280502.28095332853, 00:00:36
21130000, 280502.28095332853, 00:00:36
21135000, 280502.28095332853, 00:00:36
21140000, 280502.28095332853, 00:00:36
21145000, 280502.28095332853, 00:00:36
21150000, 280502.28095332853, 00:00:36
21155000, 280502.28095332853, 00:00:36
21160000, 280502.28095332853, 00:00:36
21165000, 280502.28095332853, 00:00:36
21170000, 280502.28095332853, 00:00:36
21175000, 280502.28095332853, 00:00:36
21180000, 280502.28095332853, 00:00:36
21185000, 280502.28095332853, 00:00:36
21190000, 280502.28095332853, 00:00:36
21195000, 280502.28095332853, 00:00:36
21200000, 280502.28095332853, 00:00:36
21205000, 280502.28095332853, 00:00:36
21210000, 280502.28095332853, 00:00:36
21215000, 280502.28095332853, 00:00:36
21220000, 280502.28095332853, 00:00:36
21225000, 280502.28095332853, 00:00:36
21230000, 280502.28095332853, 00:00:36
21235000, 280502.28095332853, 00:00:36
21240000, 280502.28095332853, 00:00:36
21245000, 280502.28095332853, 00:00:36
21250000, 280502.28095332853, 00:00:36
21255000, 280502.28095332853, 00:00:36
21260000, 280502.28095332853, 00:00:36
21265000, 280502.28095332853, 00:00:36
21270000, 280502.28095332853, 00:00:36
21275000, 280502.28095332853, 00:00:36
21280000, 280502.28095332853, 00:00:36
21285000, 280502.28095332853, 00:00:36
21290000, 280502.28095332853, 00:00:36
21295000, 280502.28095332853, 00:00:36
21300000, 280502.28095332853, 00:00:36
21305000, 280502.28095332853, 00:00:36
21310000, 280502.28095332853, 00:00:36
21315000, 280502.28095332853, 00:00:36
21320000, 280502.28095332853, 00:00:36
21325000, 280502.28095332853, 00:00:36
21330000, 280502.28095332853, 00:00:36
21335000, 280502.28095332853, 00:00:36
21340000, 280502.28095332853, 00:00:36
21345000, 280502.28095332853, 00:00:36
21350000, 280502.28095332853, 00:00:36
21355000, 280502.28095332853, 00:00:36
21360000, 280502.28095332853, 00:00:36
21365000, 280502.28095332853, 00:00:36
21370000, 280502.28095332853, 00:00:36
21375000, 280502.28095332853, 00:00:36
21380000, 280502.28095332853, 00:00:36
21385000, 280502.28095332853, 00:00:36
21390000, 280502.28095332853, 00:00:36
21395000, 280502.28095332853, 00:00:36
21400000, 280502.28095332853, 00:00:36
21405000, 280502.28095332853, 00:00:36
21410000, 280502.28095332853, 00:00:36
21415000, 280502.28095332853, 00:00:36
21420000, 280502.28095332853, 00:00:36
21425000, 280502.28095332853, 00:00:36
21430000, 280502.28095332853, 00:00:36
21435000, 280502.28095332853, 00:00:36
21440000, 280502.28095332853, 00:00:36
21445000, 280502.28095332853, 00:00:36
21450000, 280502.28095332853, 00:00:36
21455000, 280502.28095332853, 00:00:36
21460000, 280502.28095332853, 00:00:36
21465000, 280502.28095332853, 00:00:36
21470000, 280502.28095332853, 00:00:36
21475000, 280502.28095332853, 00:00:36
21480000, 280502.28095332853, 00:00:36
21485000, 280502.28095332853, 00:00:36
21490000, 280502.28095332853, 00:00:36
21495000, 280502.28095332853, 00:00:36
21500000, 280502.28095332853, 00:00:36
21505000, 280502.28095332853, 00:00:36
21510000, 280502.28095332853, 00:00:36
21515000, 280502.28095332853, 00:00:36
21520000, 280502.28095332853, 00:00:36
21525000, 280502.28095332853, 00:00:36
21530000, 280502.28095332853, 00:00:36
21535000, 280502.28095332853, 00:00:36
21540000, 280502.28095332853, 00:00:36
21545000, 280502.28095332853, 00:00:36
21550000, 280502.28095332853, 00:00:36
21555000, 280502.28095332853, 00:00:36
21560000, 280502.28095332853, 00:00:36
21565000, 280502.28095332853, 00:00:36
21570000, 280502.28095332853, 00:00:36
21575000, 280502.28095332853, 00:00:36
21580000, 280502.28095332853, 00:00:36
21585000, 280502.28095332853, 00:00:36
21590000, 280502.28095332853, 00:00:36
21595000, 280502.28095332853, 00:00:36
21600000, 280502.28095332853, 00:00:36
21605000, 280502.28095332853, 00:00:36
21610000, 280502.28095332853, 00:00:36
21615000, 280502.28095332853, 00:00:36
21620000, 280502.28095332853, 00:00:36
21625000, 280502.28095332853, 00:00:36
21630000, 251526.84954630228, 00:00:36
21635000, 251526.84954630228, 00:00:36
21640000, 251526.84954630228, 00:00:36
21645000, 251526.84954630228, 00:00:36
21650000, 251526.84954630228, 00:00:36
21655000, 251526.84954630228, 00:00:36
21660000, 251526.84954630228, 00:00:36
21665000, 251526.84954630228, 00:00:36
21670000, 251526.84954630228, 00:00:36
21675000, 251526.84954630228, 00:00:36
21680000, 251526.84954630228, 00:00:36
21685000, 251526.84954630228, 00:00:36
21690000, 251526.84954630228, 00:00:36
21695000, 251526.84954630228, 00:00:36
21700000, 251526.84954630228, 00:00:36
21705000, 251526.84954630228, 00:00:36
21710000, 251526.84954630228, 00:00:36
21715000, 251526.84954630228, 00:00:36
21720000, 251526.84954630228, 00:00:36
21725000, 251526.84954630228, 00:00:36
21730000, 251526.84954630228, 00:00:36
21735000, 251526.84954630228, 00:00:36
21740000, 251526.84954630228, 00:00:36
21745000, 251526.84954630228, 00:00:36
21750000, 251526.84954630228, 00:00:37
21755000, 251526.84954630228, 00:00:37
21760000, 251526.84954630228, 00:00:37
21765000, 251526.84954630228, 00:00:37
21770000, 251526.84954630228, 00:00:37
21775000, 251526.84954630228, 00:00:37
21780000, 251526.84954630228, 00:00:37
21785000, 251526.84954630228, 00:00:37
21790000, 251526.84954630228, 00:00:37
21795000, 251526.84954630228, 00:00:37
21800000, 251526.84954630228, 00:00:37
21805000, 251526.84954630228, 00:00:37
21810000, 251526.84954630228, 00:00:37
21815000, 251526.84954630228, 00:00:37
21820000, 251526.84954630228, 00:00:37
21825000, 251526.84954630228, 00:00:37
21830000, 251526.84954630228, 00:00:37
21835000, 251526.84954630228, 00:00:37
21840000, 251526.84954630228, 00:00:37
21845000, 251526.84954630228, 00:00:37
21850000, 221094.707916745, 00:00:37
21855000, 221094.707916745, 00:00:37
21860000, 221094.707916745, 00:00:37
21865000, 221094.707916745, 00:00:37
21870000, 221094.707916745, 00:00:37
21875000, 221094.707916745, 00:00:37
21880000, 221094.707916745, 00:00:37
21885000, 221094.707916745, 00:00:37
21890000, 221094.707916745, 00:00:37
21895000, 221094.707916745, 00:00:37
21900000, 221094.707916745, 00:00:37
21905000, 221094.707916745, 00:00:37
21910000, 221094.707916745, 00:00:37
21915000, 221094.707916745, 00:00:37
21920000, 221094.707916745, 00:00:37
21925000, 221094.707916745, 00:00:37
21930000, 221094.707916745, 00:00:37
21935000, 221094.707916745, 00:00:37
21940000, 221094.707916745, 00:00:37
21945000, 221094.707916745, 00:00:37
21950000, 221094.707916745, 00:00:37
21955000, 221094.707916745, 00:00:37
21960000, 221094.707916745, 00:00:37
21965000, 221094.707916745, 00:00:37
21970000, 221094.707916745, 00:00:37
21975000, 221094.707916745, 00:00:37
21980000, 221094.707916745, 00:00:37
21985000, 221094.707916745, 00:00:37
21990000, 221094.707916745, 00:00:37
21995000, 221094.707916745, 00:00:37
22000000, 221094.707916745, 00:00:37
22005000, 221094.707916745, 00:00:37
22010000, 221094.707916745, 00:00:37
22015000, 221094.707916745, 00:00:37
22020000, 221094.707916745, 00:00:37
22025000, 221094.707916745, 00:00:37
22030000, 221094.707916745, 00:00:37
22035000, 221094.707916745, 00:00:37
22040000, 221094.707916745, 00:00:37
22045000, 221094.707916745, 00:00:37
22050000, 221094.707916745, 00:00:37
22055000, 221094.707916745, 00:00:37
22060000, 221094.707916745, 00:00:37
22065000, 221094.707916745, 00:00:37
22070000, 221094.707916745, 00:00:37
22075000, 221094.707916745, 00:00:37
22080000, 221094.707916745, 00:00:37
22085000, 221094.707916745, 00:00:37
22090000, 221094.707916745, 00:00:37
22095000, 221094.707916745, 00:00:37
22100000, 221094.707916745, 00:00:37
22105000, 221094.707916745, 00:00:37
22110000, 221094.707916745, 00:00:37
22115000, 221094.707916745, 00:00:37
22120000, 221094.707916745, 00:00:37
22125000, 221094.707916745, 00:00:37
22130000, 221094.707916745, 00:00:37
22135000, 221094.707916745, 00:00:37
22140000, 221094.707916745, 00:00:37
22145000, 221094.707916745, 00:00:37
22150000, 221094.707916745, 00:00:37
22155000, 221094.707916745, 00:00:37
22160000, 221094.707916745, 00:00:37
22165000, 221094.707916745, 00:00:37
22170000, 221094.707916745, 00:00:37
22175000, 221094.707916745, 00:00:37
22180000, 221094.707916745, 00:00:37
22185000, 221094.707916745, 00:00:37
22190000, 221094.707916745, 00:00:37
22195000, 221094.707916745, 00:00:37
22200000, 221094.707916745, 00:00:37
22205000, 221094.707916745, 00:00:37
22210000, 221094.707916745, 00:00:37
22215000, 221094.707916745, 00:00:37
22220000, 221094.707916745, 00:00:37
22225000, 221094.707916745, 00:00:37
22230000, 221094.707916745, 00:00:37
22235000, 221094.707916745, 00:00:37
22240000, 221094.707916745, 00:00:37
22245000, 221094.707916745, 00:00:37
22250000, 221094.707916745, 00:00:37
22255000, 221094.707916745, 00:00:37
22260000, 221094.707916745, 00:00:37
22265000, 221094.707916745, 00:00:37
22270000, 221094.707916745, 00:00:37
22275000, 221094.707916745, 00:00:37
22280000, 221094.707916745, 00:00:37
22285000, 221094.707916745, 00:00:37
22290000, 221094.707916745, 00:00:37
22295000, 221094.707916745, 00:00:37
22300000, 221094.707916745, 00:00:37
22305000, 221094.707916745, 00:00:37
22310000, 221094.707916745, 00:00:37
22315000, 221094.707916745, 00:00:37
22320000, 221094.707916745, 00:00:37
22325000, 221094.707916745, 00:00:37
22330000, 221094.707916745, 00:00:37
22335000, 221094.707916745, 00:00:37
22340000, 221094.707916745, 00:00:37
22345000, 221094.707916745, 00:00:37
22350000, 221094.707916745, 00:00:37
22355000, 221094.707916745, 00:00:37
22360000, 221094.707916745, 00:00:37
22365000, 221094.707916745, 00:00:37
22370000, 221094.707916745, 00:00:37
22375000, 221094.707916745, 00:00:37
22380000, 221094.707916745, 00:00:37
22385000, 220345.3059882903, 00:00:37
22390000, 220345.3059882903, 00:00:37
22395000, 220345.3059882903, 00:00:37
22400000, 220345.3059882903, 00:00:38
22405000, 220345.3059882903, 00:00:38
22410000, 220345.3059882903, 00:00:38
22415000, 220345.3059882903, 00:00:38
22420000, 220345.3059882903, 00:00:38
22425000, 220345.3059882903, 00:00:38
22430000, 220345.3059882903, 00:00:38
22435000, 220345.3059882903, 00:00:38
22440000, 220345.3059882903, 00:00:38
22445000, 220345.3059882903, 00:00:38
22450000, 220345.3059882903, 00:00:38
22455000, 220345.3059882903, 00:00:38
22460000, 220345.3059882903, 00:00:38
22465000, 220345.3059882903, 00:00:38
22470000, 219892.39834012263, 00:00:38
22475000, 219892.39834012263, 00:00:38
22480000, 219892.39834012263, 00:00:38
22485000, 219892.39834012263, 00:00:38
22490000, 219892.39834012263, 00:00:38
22495000, 219892.39834012263, 00:00:38
22500000, 219892.39834012263, 00:00:38
22505000, 219892.39834012263, 00:00:38
22510000, 219892.39834012263, 00:00:38
22515000, 219892.39834012263, 00:00:38
22520000, 219892.39834012263, 00:00:38
22525000, 219892.39834012263, 00:00:38
22530000, 219892.39834012263, 00:00:38
22535000, 219892.39834012263, 00:00:38
22540000, 219892.39834012263, 00:00:38
22545000, 219892.39834012263, 00:00:38
22550000, 219892.39834012263, 00:00:38
22555000, 219892.39834012263, 00:00:38
22560000, 219892.39834012263, 00:00:38
22565000, 219892.39834012263, 00:00:38
22570000, 219892.39834012263, 00:00:38
22575000, 219892.39834012263, 00:00:38
22580000, 219892.39834012263, 00:00:38
22585000, 219892.39834012263, 00:00:38
22590000, 219892.39834012263, 00:00:38
22595000, 219892.39834012263, 00:00:38
22600000, 219892.39834012263, 00:00:38
22605000, 219892.39834012263, 00:00:38
22610000, 219892.39834012263, 00:00:38
22615000, 219892.39834012263, 00:00:38
22620000, 219892.39834012263, 00:00:38
22625000, 219892.39834012263, 00:00:38
22630000, 219892.39834012263, 00:00:38
22635000, 219892.39834012263, 00:00:38
22640000, 219892.39834012263, 00:00:38
22645000, 219892.39834012263, 00:00:38
22650000, 219892.39834012263, 00:00:38
22655000, 219892.39834012263, 00:00:38
22660000, 219892.39834012263, 00:00:38
22665000, 219892.39834012263, 00:00:38
22670000, 219892.39834012263, 00:00:38
22675000, 219892.39834012263, 00:00:38
22680000, 219892.39834012263, 00:00:38
22685000, 219892.39834012263, 00:00:38
22690000, 219892.39834012263, 00:00:38
22695000, 219892.39834012263, 00:00:38
22700000, 219892.39834012263, 00:00:38
22705000, 219892.39834012263, 00:00:38
22710000, 219892.39834012263, 00:00:38
22715000, 219892.39834012263, 00:00:38
22720000, 219892.39834012263, 00:00:38
22725000, 219892.39834012263, 00:00:38
22730000, 219892.39834012263, 00:00:38
22735000, 219892.39834012263, 00:00:38
22740000, 219892.39834012263, 00:00:38
22745000, 219892.39834012263, 00:00:38
22750000, 219892.39834012263, 00:00:38
22755000, 219892.39834012263, 00:00:38
22760000, 219892.39834012263, 00:00:38
22765000, 219892.39834012263, 00:00:38
22770000, 219892.39834012263, 00:00:38
22775000, 219892.39834012263, 00:00:38
22780000, 219892.39834012263, 00:00:38
22785000, 190032.992271697, 00:00:38
22790000, 190032.992271697, 00:00:38
22795000, 159569.25703612034, 00:00:38
22800000, 159569.25703612034, 00:00:38
22805000, 159569.25703612034, 00:00:38
22810000, 159569.25703612034, 00:00:38
22815000, 159569.25703612034, 00:00:38
22820000, 159569.25703612034, 00:00:38
22825000, 159569.25703612034, 00:00:38
22830000, 159569.25703612034, 00:00:38
22835000, 159569.25703612034, 00:00:38
22840000, 159569.25703612034, 00:00:38
22845000, 159569.25703612034, 00:00:38
22850000, 159569.25703612034, 00:00:38
22855000, 159569.25703612034, 00:00:38
22860000, 159569.25703612034, 00:00:38
22865000, 159569.25703612034, 00:00:38
22870000, 159569.25703612034, 00:00:38
22875000, 159569.25703612034, 00:00:38
22880000, 159569.25703612034, 00:00:38
22885000, 159569.25703612034, 00:00:38
22890000, 159569.25703612034, 00:00:38
22895000, 159569.25703612034, 00:00:38
22900000, 159569.25703612034, 00:00:38
22905000, 159569.25703612034, 00:00:38
22910000, 159569.25703612034, 00:00:38
22915000, 159569.25703612034, 00:00:38
22920000, 159569.25703612034, 00:00:38
22925000, 159569.25703612034, 00:00:38
22930000, 159569.25703612034, 00:00:38
22935000, 159569.25703612034, 00:00:38
22940000, 159569.25703612034, 00:00:38
22945000, 159569.25703612034, 00:00:38
22950000, 159569.25703612034, 00:00:38
22955000, 159569.25703612034, 00:00:38
22960000, 159569.25703612034, 00:00:38
22965000, 159569.25703612034, 00:00:38
22970000, 159569.25703612034, 00:00:38
22975000, 159569.25703612034, 00:00:38
22980000, 159569.25703612034, 00:00:38
22985000, 159569.25703612034, 00:00:38
22990000, 159569.25703612034, 00:00:38
22995000, 159569.25703612034, 00:00:38
23000000, 159569.25703612034, 00:00:38
23005000, 159569.25703612034, 00:00:38
23010000, 159569.25703612034, 00:00:38
23015000, 159569.25703612034, 00:00:38
23020000, 159569.25703612034, 00:00:38
23025000, 159569.25703612034, 00:00:38
23030000, 159569.25703612034, 00:00:38
23035000, 159569.25703612034, 00:00:38
23040000, 159569.25703612034, 00:00:38
23045000, 159569.25703612034, 00:00:38
23050000, 159569.25703612034, 00:00:38
23055000, 159569.25703612034, 00:00:38
23060000, 159569.25703612034, 00:00:39
23065000, 159569.25703612034, 00:00:39
23070000, 159569.25703612034, 00:00:39
23075000, 159569.25703612034, 00:00:39
23080000, 159569.25703612034, 00:00:39
23085000, 159569.25703612034, 00:00:39
