Simulated Annealing
Parameters: maxIterations=100000000, temperature=91406.5405438962, coolingRate=0.999999, maxTime=1.0E9s
13925000, 1768.4695565283923, 00:00:20
13930000, 1768.4695565283923, 00:00:20
13935000, 1768.4695565283923, 00:00:20
13940000, 1768.4695565283923, 00:00:20
13945000, 1768.4695565283923, 00:00:20
13950000, 1768.4695565283923, 00:00:20
13955000, 1768.4695565283923, 00:00:20
13960000, 1768.4695565283923, 00:00:20
13965000, 1768.4695565283923, 00:00:20
13970000, 1768.4695565283923, 00:00:20
13975000, 1768.4695565283923, 00:00:20
13980000, 1768.4695565283923, 00:00:20
13985000, 1768.4695565283923, 00:00:20
13990000, 1768.4695565283923, 00:00:20
13995000, 1768.4695565283923, 00:00:20
14000000, 1768.4695565283923, 00:00:20
14005000, 1768.4695565283923, 00:00:20
14010000, 1768.4695565283923, 00:00:20
14015000, 1768.4695565283923, 00:00:20
14020000, 1768.4695565283923, 00:00:20
14025000, 1768.4695565283923, 00:00:20
14030000, 1768.4695565283923, 00:00:20
14035000, 1768.4695565283923, 00:00:20
14040000, 1768.4695565283923, 00:00:20
14045000, 1768.4695565283923, 00:00:20
14050000, 1768.4695565283923, 00:00:20
14055000, 1768.4695565283923, 00:00:20
14060000, 1768.4695565283923, 00:00:20
14065000, 1768.4695565283923, 00:00:20
14070000, 1768.4695565283923, 00:00:20
14075000, 1768.4695565283923, 00:00:20
14080000, 1768.4695565283923, 00:00:20
14085000, 1768.4695565283923, 00:00:20
14090000, 1768.4695565283923, 00:00:20
14095000, 1768.4695565283923, 00:00:20
14100000, 1768.4695565283923, 00:00:20
14105000, 1768.4695565283923, 00:00:20
14110000, 1768.4695565283923, 00:00:20
14115000, 1768.4695565283923, 00:00:20
14120000, 1768.4695565283923, 00:00:20
14125000, 1768.4695565283923, 00:00:20
14130000, 1768.4695565283923, 00:00:20
14135000, 1768.4695565283923, 00:00:20
14140000, 1768.4695565283923, 00:00:20
14145000, 1768.4695565283923, 00:00:20
14150000, 1768.4695565283923, 00:00:20
14155000, 1768.4695565283923, 00:00:20
14160000, 1768.4695565283923, 00:00:20
14165000, 1768.4695565283923, 00:00:20
14170000, 1768.4695565283923, 00:00:20
14175000, 1768.4695565283923, 00:00:20
14180000, 1768.4695565283923, 00:00:20
14185000, 1768.4695565283923, 00:00:20
14190000, 1768.4695565283923, 00:00:20
14195000, 1768.4695565283923, 00:00:20
14200000, 1768.4695565283923, 00:00:20
14205000, 1768.4695565283923, 00:00:20
14210000, 1768.4695565283923, 00:00:20
14215000, 1768.4695565283923, 00:00:20
14220000, 1768.4695565283923, 00:00:20
14225000, 1768.4695565283923, 00:00:20
14230000, 1768.4695565283923, 00:00:20
14235000, 1768.4695565283923, 00:00:20
14240000, 1768.4695565283923, 00:00:20
14245000, 1768.4695565283923, 00:00:20
14250000, 1768.4695565283923, 00:00:20
14255000, 1768.4695565283923, 00:00:20
14260000, 1768.4695565283923, 00:00:20
14265000, 1768.4695565283923, 00:00:20
14270000, 1768.4695565283923, 00:00:20
14275000, 1768.4695565283923, 00:00:20
14280000, 1768.4695565283923, 00:00:20
14285000, 1768.4695565283923, 00:00:20
14290000, 1768.4695565283923, 00:00:20
14295000, 1768.4695565283923, 00:00:20
14300000, 1768.4695565283923, 00:00:20
14305000, 1768.4695565283923, 00:00:20
14310000, 1768.4695565283923, 00:00:20
14315000, 1768.4695565283923, 00:00:20
14320000, 1768.4695565283923, 00:00:20
14325000, 1768.4695565283923, 00:00:20
14330000, 1768.4695565283923, 00:00:20
14335000, 1768.4695565283923, 00:00:20
14340000, 1768.4695565283923, 00:00:20
14345000, 1768.4695565283923, 00:00:20
14350000, 1768.4695565283923, 00:00:20
14355000, 1768.4695565283923, 00:00:20
14360000, 1768.4695565283923, 00:00:20
14365000, 1768.4695565283923, 00:00:20
14370000, 1768.4695565283923, 00:00:20
14375000, 1768.4695565283923, 00:00:20
14380000, 1768.4695565283923, 00:00:20
14385000, 1768.4695565283923, 00:00:20
14390000, 1768.4695565283923, 00:00:20
14395000, 1768.4695565283923, 00:00:20
14400000, 1768.4695565283923, 00:00:20
14405000, 1768.4695565283923, 00:00:20
14410000, 1768.4695565283923, 00:00:20
14415000, 1768.4695565283923, 00:00:20
14420000, 1768.4695565283923, 00:00:20
14425000, 1768.4695565283923, 00:00:20
14430000, 1768.4695565283923, 00:00:20
14435000, 1768.4695565283923, 00:00:20
14440000, 1768.4695565283923, 00:00:20
14445000, 1768.4695565283923, 00:00:20
14450000, 1768.4695565283923, 00:00:20
14455000, 1768.4695565283923, 00:00:20
14460000, 1768.4695565283923, 00:00:20
14465000, 1768.4695565283923, 00:00:20
14470000, 1768.4695565283923, 00:00:20
14475000, 1768.4695565283923, 00:00:20
14480000, 1768.4695565283923, 00:00:20
14485000, 1768.4695565283923, 00:00:20
14490000, 1768.4695565283923, 00:00:20
14495000, 1768.4695565283923, 00:00:20
14500000, 1768.4695565283923, 00:00:20
14505000, 1768.4695565283923, 00:00:20
14510000, 1768.4695565283923, 00:00:21
14515000, 1768.4695565283923, 00:00:21
14520000, 1768.4695565283923, 00:00:21
14525000, 1768.4695565283923, 00:00:21
14530000, 1768.4695565283923, 00:00:21
14535000, 1768.4695565283923, 00:00:21
14540000, 1768.4695565283923, 00:00:21
14545000, 1768.4695565283923, 00:00:21
14550000, 1768.4695565283923, 00:00:21
14555000, 1768.4695565283923, 00:00:21
14560000, 1768.4695565283923, 00:00:21
14565000, 1768.4695565283923, 00:00:21
14570000, 1768.4695565283923, 00:00:21
14575000, 1768.4695565283923, 00:00:21
14580000, 1768.4695565283923, 00:00:21
14585000, 1768.4695565283923, 00:00:21
14590000, 1768.4695565283923, 00:00:21
14595000, 1768.4695565283923, 00:00:21
14600000, 1768.4695565283923, 00:00:21
14605000, 1768.4695565283923, 00:00:21
14610000, 1768.4695565283923, 00:00:21
14615000, 1768.4695565283923, 00:00:21
14620000, 1768.4695565283923, 00:00:21
14625000, 1768.4695565283923, 00:00:21
14630000, 1768.4695565283923, 00:00:21
14635000, 1768.4695565283923, 00:00:21
14640000, 1768.4695565283923, 00:00:21
14645000, 1768.4695565283923, 00:00:21
14650000, 1768.4695565283923, 00:00:21
14655000, 1768.4695565283923, 00:00:21
14660000, 1768.4695565283923, 00:00:21
14665000, 1768.4695565283923, 00:00:21
14670000, 1768.4695565283923, 00:00:21
14675000, 1768.4695565283923, 00:00:21
14680000, 1768.4695565283923, 00:00:21
14685000, 1768.4695565283923, 00:00:21
14690000, 1768.4695565283923, 00:00:21
14695000, 1768.4695565283923, 00:00:21
14700000, 1768.4695565283923, 00:00:21
14705000, 1768.4695565283923, 00:00:21
14710000, 1768.4695565283923, 00:00:21
14715000, 1768.4695565283923, 00:00:21
14720000, 1768.4695565283923, 00:00:21
14725000, 1768.4695565283923, 00:00:21
14730000, 1768.4695565283923, 00:00:21
14735000, 1768.4695565283923, 00:00:21
14740000, 1768.4695565283923, 00:00:21
14745000, 1768.4695565283923, 00:00:21
14750000, 1768.4695565283923, 00:00:21
14755000, 1768.4695565283923, 00:00:21
14760000, 1768.4695565283923, 00:00:21
14765000, 1768.4695565283923, 00:00:21
14770000, 1768.4695565283923, 00:00:21
14775000, 1768.4695565283923, 00:00:21
14780000, 1768.4695565283923, 00:00:21
14785000, 1768.4695565283923, 00:00:21
14790000, 1768.4695565283923, 00:00:21
14795000, 1768.4695565283923, 00:00:21
14800000, 1768.4695565283923, 00:00:21
14805000, 1768.4695565283923, 00:00:21
14810000, 1768.4695565283923, 00:00:21
14815000, 1768.4695565283923, 00:00:21
14820000, 1768.4695565283923, 00:00:21
14825000, 1768.4695565283923, 00:00:21
14830000, 1768.4695565283923, 00:00:21
14835000, 1768.4695565283923, 00:00:21
14840000, 1768.4695565283923, 00:00:21
14845000, 1768.4695565283923, 00:00:21
14850000, 1768.4695565283923, 00:00:21
14855000, 1768.4695565283923, 00:00:21
14860000, 1768.4695565283923, 00:00:21
14865000, 1768.4695565283923, 00:00:21
14870000, 1768.4695565283923, 00:00:21
14875000, 1768.4695565283923, 00:00:21
14880000, 1768.4695565283923, 00:00:21
14885000, 1768.4695565283923, 00:00:21
14890000, 1768.4695565283923, 00:00:21
14895000, 1768.4695565283923, 00:00:21
14900000, 1768.4695565283923, 00:00:21
14905000, 1768.4695565283923, 00:00:21
14910000, 1768.4695565283923, 00:00:21
14915000, 1768.4695565283923, 00:00:21
14920000, 1768.4695565283923, 00:00:21
14925000, 1768.4695565283923, 00:00:21
14930000, 1768.4695565283923, 00:00:21
14935000, 1768.4695565283923, 00:00:21
14940000, 1768.4695565283923, 00:00:21
14945000, 1768.4695565283923, 00:00:21
14950000, 1768.4695565283923, 00:00:21
14955000, 1768.4695565283923, 00:00:21
14960000, 1768.4695565283923, 00:00:21
14965000, 1768.4695565283923, 00:00:21
14970000, 1768.4695565283923, 00:00:21
14975000, 1768.4695565283923, 00:00:21
14980000, 1768.4695565283923, 00:00:21
14985000, 1768.4695565283923, 00:00:21
14990000, 1768.4695565283923, 00:00:21
14995000, 1768.4695565283923, 00:00:21
15000000, 1768.4695565283923, 00:00:21
15005000, 1768.4695565283923, 00:00:21
15010000, 1768.4695565283923, 00:00:21
15015000, 1768.4695565283923, 00:00:21
15020000, 1768.4695565283923, 00:00:21
15025000, 1768.4695565283923, 00:00:21
15030000, 1768.4695565283923, 00:00:21
15035000, 1768.4695565283923, 00:00:21
15040000, 1768.4695565283923, 00:00:21
15045000, 1768.4695565283923, 00:00:21
15050000, 1768.4695565283923, 00:00:21
15055000, 1768.4695565283923, 00:00:21
15060000, 1768.4695565283923, 00:00:21
15065000, 1768.4695565283923, 00:00:21
15070000, 1768.4695565283923, 00:00:21
15075000, 1768.4695565283923, 00:00:21
15080000, 1768.4695565283923, 00:00:21
15085000, 1768.4695565283923, 00:00:21
15090000, 1768.4695565283923, 00:00:21
15095000, 1768.4695565283923, 00:00:21
15100000, 1768.4695565283923, 00:00:21
15105000, 1768.4695565283923, 00:00:21
15110000, 1768.4695565283923, 00:00:21
15115000, 1768.4695565283923, 00:00:21
15120000, 1768.4695565283923, 00:00:21
15125000, 1768.4695565283923, 00:00:21
15130000, 1768.4695565283923, 00:00:21
15135000, 1768.4695565283923, 00:00:21
15140000, 1768.4695565283923, 00:00:21
15145000, 1768.4695565283923, 00:00:21
15150000, 1768.4695565283923, 00:00:21
15155000, 1768.4695565283923, 00:00:21
15160000, 1768.4695565283923, 00:00:21
15165000, 1768.4695565283923, 00:00:21
15170000, 1768.4695565283923, 00:00:21
15175000, 1768.4695565283923, 00:00:21
15180000, 1768.4695565283923, 00:00:21
15185000, 1768.4695565283923, 00:00:21
15190000, 1768.4695565283923, 00:00:21
15195000, 1768.4695565283923, 00:00:21
15200000, 1768.4695565283923, 00:00:21
15205000, 1768.4695565283923, 00:00:21
15210000, 1768.4695565283923, 00:00:21
15215000, 1768.4695565283923, 00:00:21
15220000, 1768.4695565283923, 00:00:21
15225000, 1768.4695565283923, 00:00:21
15230000, 1768.4695565283923, 00:00:21
15235000, 1768.4695565283923, 00:00:21
15240000, 1768.4695565283923, 00:00:22
15245000, 1768.4695565283923, 00:00:22
15250000, 1768.4695565283923, 00:00:22
15255000, 1768.4695565283923, 00:00:22
15260000, 1768.4695565283923, 00:00:22
15265000, 1768.4695565283923, 00:00:22
15270000, 1768.4695565283923, 00:00:22
15275000, 1768.4695565283923, 00:00:22
15280000, 1768.4695565283923, 00:00:22
15285000, 1768.4695565283923, 00:00:22
15290000, 1768.4695565283923, 00:00:22
15295000, 1768.4695565283923, 00:00:22
15300000, 1768.4695565283923, 00:00:22
15305000, 1768.4695565283923, 00:00:22
15310000, 1768.4695565283923, 00:00:22
15315000, 1768.4695565283923, 00:00:22
15320000, 1768.4695565283923, 00:00:22
15325000, 1768.4695565283923, 00:00:22
15330000, 1768.4695565283923, 00:00:22
15335000, 1768.4695565283923, 00:00:22
15340000, 1768.4695565283923, 00:00:22
15345000, 1768.4695565283923, 00:00:22
15350000, 1768.4695565283923, 00:00:22
15355000, 1768.4695565283923, 00:00:22
15360000, 1768.4695565283923, 00:00:22
15365000, 1768.4695565283923, 00:00:22
15370000, 1768.4695565283923, 00:00:22
15375000, 1768.4695565283923, 00:00:22
15380000, 1768.4695565283923, 00:00:22
15385000, 1768.4695565283923, 00:00:22
15390000, 1768.4695565283923, 00:00:22
15395000, 1768.4695565283923, 00:00:22
15400000, 1768.4695565283923, 00:00:22
15405000, 1768.4695565283923, 00:00:22
15410000, 1768.4695565283923, 00:00:22
15415000, 1768.4695565283923, 00:00:22
15420000, 1768.4695565283923, 00:00:22
15425000, 1768.4695565283923, 00:00:22
15430000, 1768.4695565283923, 00:00:22
15435000, 1768.4695565283923, 00:00:22
15440000, 1768.4695565283923, 00:00:22
15445000, 1768.4695565283923, 00:00:22
15450000, 1768.4695565283923, 00:00:22
15455000, 1768.4695565283923, 00:00:22
15460000, 1768.4695565283923, 00:00:22
15465000, 1768.4695565283923, 00:00:22
15470000, 1768.4695565283923, 00:00:22
15475000, 1768.4695565283923, 00:00:22
15480000, 1768.4695565283923, 00:00:22
15485000, 1768.4695565283923, 00:00:22
15490000, 1768.4695565283923, 00:00:22
15495000, 1768.4695565283923, 00:00:22
15500000, 1768.4695565283923, 00:00:22
15505000, 1768.4695565283923, 00:00:22
15510000, 1768.4695565283923, 00:00:22
15515000, 1768.4695565283923, 00:00:22
15520000, 1768.4695565283923, 00:00:22
15525000, 1768.4695565283923, 00:00:22
15530000, 1768.4695565283923, 00:00:22
15535000, 1768.4695565283923, 00:00:22
15540000, 1768.4695565283923, 00:00:22
15545000, 1768.4695565283923, 00:00:22
15550000, 1768.4695565283923, 00:00:22
15555000, 1768.4695565283923, 00:00:22
15560000, 1768.4695565283923, 00:00:22
15565000, 1768.4695565283923, 00:00:22
15570000, 1768.4695565283923, 00:00:22
15575000, 1768.4695565283923, 00:00:22
15580000, 1768.4695565283923, 00:00:22
15585000, 1768.4695565283923, 00:00:22
15590000, 1768.4695565283923, 00:00:22
15595000, 1768.4695565283923, 00:00:22
15600000, 1768.4695565283923, 00:00:22
15605000, 1768.4695565283923, 00:00:22
15610000, 1768.4695565283923, 00:00:22
15615000, 1768.4695565283923, 00:00:22
15620000, 1768.4695565283923, 00:00:22
15625000, 1768.4695565283923, 00:00:22
15630000, 1768.4695565283923, 00:00:22
15635000, 1768.4695565283923, 00:00:22
15640000, 1768.4695565283923, 00:00:22
15645000, 1768.4695565283923, 00:00:22
15650000, 1768.4695565283923, 00:00:22
15655000, 1768.4695565283923, 00:00:22
15660000, 1768.4695565283923, 00:00:22
15665000, 1768.4695565283923, 00:00:22
15670000, 1768.4695565283923, 00:00:22
15675000, 1768.4695565283923, 00:00:22
15680000, 1768.4695565283923, 00:00:22
15685000, 1768.4695565283923, 00:00:22
15690000, 1768.4695565283923, 00:00:22
15695000, 1768.4695565283923, 00:00:22
15700000, 1768.4695565283923, 00:00:22
15705000, 1768.4695565283923, 00:00:22
15710000, 1768.4695565283923, 00:00:22
15715000, 1768.4695565283923, 00:00:22
15720000, 1768.4695565283923, 00:00:22
15725000, 1768.4695565283923, 00:00:22
15730000, 1768.4695565283923, 00:00:22
15735000, 1768.4695565283923, 00:00:22
15740000, 1768.4695565283923, 00:00:22
15745000, 1768.4695565283923, 00:00:22
15750000, 1768.4695565283923, 00:00:22
15755000, 1768.4695565283923, 00:00:22
15760000, 1768.4695565283923, 00:00:22
15765000, 1768.4695565283923, 00:00:22
15770000, 1768.4695565283923, 00:00:22
15775000, 1768.4695565283923, 00:00:22
15780000, 1768.4695565283923, 00:00:22
15785000, 1768.4695565283923, 00:00:22
15790000, 1768.4695565283923, 00:00:22
15795000, 1768.4695565283923, 00:00:22
15800000, 1768.4695565283923, 00:00:22
15805000, 1768.4695565283923, 00:00:22
15810000, 1768.4695565283923, 00:00:22
15815000, 1768.4695565283923, 00:00:22
15820000, 1768.4695565283923, 00:00:22
15825000, 1768.4695565283923, 00:00:22
15830000, 1768.4695565283923, 00:00:22
15835000, 1768.4695565283923, 00:00:22
15840000, 1768.4695565283923, 00:00:22
15845000, 1768.4695565283923, 00:00:22
15850000, 1768.4695565283923, 00:00:22
15855000, 1768.4695565283923, 00:00:22
15860000, 1768.4695565283923, 00:00:22
15865000, 1768.4695565283923, 00:00:22
15870000, 1768.4695565283923, 00:00:22
15875000, 1768.4695565283923, 00:00:22
15880000, 1768.4695565283923, 00:00:22
15885000, 1768.4695565283923, 00:00:22
15890000, 1768.4695565283923, 00:00:22
15895000, 1768.4695565283923, 00:00:22
15900000, 1768.4695565283923, 00:00:22
15905000, 1768.4695565283923, 00:00:22
15910000, 1768.4695565283923, 00:00:22
15915000, 1768.4695565283923, 00:00:22
15920000, 1768.4695565283923, 00:00:22
15925000, 1768.4695565283923, 00:00:22
15930000, 1768.4695565283923, 00:00:22
15935000, 1768.4695565283923, 00:00:22
15940000, 1768.4695565283923, 00:00:22
15945000, 1768.4695565283923, 00:00:22
15950000, 1768.4695565283923, 00:00:22
15955000, 1768.4695565283923, 00:00:22
15960000, 1768.4695565283923, 00:00:22
15965000, 1768.4695565283923, 00:00:22
15970000, 1768.4695565283923, 00:00:22
15975000, 1768.4695565283923, 00:00:23
15980000, 1768.4695565283923, 00:00:23
15985000, 1768.4695565283923, 00:00:23
15990000, 1768.4695565283923, 00:00:23
15995000, 1768.4695565283923, 00:00:23
16000000, 1768.4695565283923, 00:00:23
16005000, 1768.4695565283923, 00:00:23
16010000, 1768.4695565283923, 00:00:23
16015000, 1768.4695565283923, 00:00:23
16020000, 1768.4695565283923, 00:00:23
16025000, 1768.4695565283923, 00:00:23
16030000, 1768.4695565283923, 00:00:23
16035000, 1768.4695565283923, 00:00:23
16040000, 1768.4695565283923, 00:00:23
16045000, 1768.4695565283923, 00:00:23
16050000, 1768.4695565283923, 00:00:23
16055000, 1768.4695565283923, 00:00:23
16060000, 1768.4695565283923, 00:00:23
16065000, 1768.4695565283923, 00:00:23
16070000, 1768.4695565283923, 00:00:23
16075000, 1768.4695565283923, 00:00:23
16080000, 1768.4695565283923, 00:00:23
16085000, 1768.4695565283923, 00:00:23
16090000, 1768.4695565283923, 00:00:23
16095000, 1768.4695565283923, 00:00:23
16100000, 1768.4695565283923, 00:00:23
16105000, 1768.4695565283923, 00:00:23
16110000, 1768.4695565283923, 00:00:23
16115000, 1768.4695565283923, 00:00:23
16120000, 1768.4695565283923, 00:00:23
16125000, 1768.4695565283923, 00:00:23
16130000, 1768.4695565283923, 00:00:23
16135000, 1768.4695565283923, 00:00:23
16140000, 1768.4695565283923, 00:00:23
16145000, 1768.4695565283923, 00:00:23
16150000, 1768.4695565283923, 00:00:23
16155000, 1768.4695565283923, 00:00:23
16160000, 1768.4695565283923, 00:00:23
16165000, 1768.4695565283923, 00:00:23
16170000, 1768.4695565283923, 00:00:23
16175000, 1768.4695565283923, 00:00:23
16180000, 1768.4695565283923, 00:00:23
16185000, 1768.4695565283923, 00:00:23
16190000, 1768.4695565283923, 00:00:23
16195000, 1768.4695565283923, 00:00:23
16200000, 1768.4695565283923, 00:00:23
16205000, 1768.4695565283923, 00:00:23
16210000, 1768.4695565283923, 00:00:23
16215000, 1768.4695565283923, 00:00:23
16220000, 1768.4695565283923, 00:00:23
16225000, 1768.4695565283923, 00:00:23
16230000, 1768.4695565283923, 00:00:23
16235000, 1768.4695565283923, 00:00:23
16240000, 1768.4695565283923, 00:00:23
16245000, 1768.4695565283923, 00:00:23
16250000, 1768.4695565283923, 00:00:23
16255000, 1768.4695565283923, 00:00:23
16260000, 1768.4695565283923, 00:00:23
16265000, 1768.4695565283923, 00:00:23
16270000, 1768.4695565283923, 00:00:23
16275000, 1768.4695565283923, 00:00:23
16280000, 1768.4695565283923, 00:00:23
16285000, 1768.4695565283923, 00:00:23
16290000, 1768.4695565283923, 00:00:23
16295000, 1768.4695565283923, 00:00:23
16300000, 1768.4695565283923, 00:00:23
16305000, 1768.4695565283923, 00:00:23
16310000, 1768.4695565283923, 00:00:23
16315000, 1768.4695565283923, 00:00:23
16320000, 1768.4695565283923, 00:00:23
16325000, 1768.4695565283923, 00:00:23
16330000, 1768.4695565283923, 00:00:23
16335000, 1768.4695565283923, 00:00:23
16340000, 1768.4695565283923, 00:00:23
16345000, 1768.4695565283923, 00:00:23
16350000, 1768.4695565283923, 00:00:23
16355000, 1768.4695565283923, 00:00:23
16360000, 1768.4695565283923, 00:00:23
16365000, 1768.4695565283923, 00:00:23
16370000, 1768.4695565283923, 00:00:23
16375000, 1768.4695565283923, 00:00:23
16380000, 1768.4695565283923, 00:00:23
16385000, 1768.4695565283923, 00:00:23
16390000, 1768.4695565283923, 00:00:23
16395000, 1768.4695565283923, 00:00:23
16400000, 1768.4695565283923, 00:00:23
16405000, 1768.4695565283923, 00:00:23
16410000, 1768.4695565283923, 00:00:23
16415000, 1768.4695565283923, 00:00:23
16420000, 1768.4695565283923, 00:00:23
16425000, 1768.4695565283923, 00:00:23
16430000, 1768.4695565283923, 00:00:23
16435000, 1768.4695565283923, 00:00:23
16440000, 1768.4695565283923, 00:00:23
16445000, 1768.4695565283923, 00:00:23
16450000, 1768.4695565283923, 00:00:23
16455000, 1768.4695565283923, 00:00:23
16460000, 1768.4695565283923, 00:00:23
16465000, 1768.4695565283923, 00:00:23
16470000, 1768.4695565283923, 00:00:23
16475000, 1768.4695565283923, 00:00:23
16480000, 1768.4695565283923, 00:00:23
16485000, 1768.4695565283923, 00:00:23
16490000, 1768.4695565283923, 00:00:23
16495000, 1768.4695565283923, 00:00:23
16500000, 1768.4695565283923, 00:00:23
16505000, 1768.4695565283923, 00:00:23
16510000, 1768.4695565283923, 00:00:23
16515000, 1768.4695565283923, 00:00:23
16520000, 1768.4695565283923, 00:00:23
16525000, 1768.4695565283923, 00:00:23
16530000, 1768.4695565283923, 00:00:23
16535000, 1768.4695565283923, 00:00:23
16540000, 1768.4695565283923, 00:00:23
16545000, 1768.4695565283923, 00:00:23
16550000, 1768.4695565283923, 00:00:23
16555000, 1768.4695565283923, 00:00:23
16560000, 1768.4695565283923, 00:00:23
16565000, 1768.4695565283923, 00:00:23
16570000, 1768.4695565283923, 00:00:23
16575000, 1768.4695565283923, 00:00:23
16580000, 1768.4695565283923, 00:00:23
16585000, 1768.4695565283923, 00:00:23
16590000, 1768.4695565283923, 00:00:23
16595000, 1768.4695565283923, 00:00:23
16600000, 1768.4695565283923, 00:00:23
16605000, 1768.4695565283923, 00:00:23
16610000, 1768.4695565283923, 00:00:23
16615000, 1768.4695565283923, 00:00:23
16620000, 1768.4695565283923, 00:00:23
16625000, 1768.4695565283923, 00:00:23
16630000, 1768.4695565283923, 00:00:23
16635000, 1768.4695565283923, 00:00:23
16640000, 1768.4695565283923, 00:00:23
16645000, 1768.4695565283923, 00:00:23
16650000, 1768.4695565283923, 00:00:23
16655000, 1768.4695565283923, 00:00:23
16660000, 1768.4695565283923, 00:00:23
16665000, 1768.4695565283923, 00:00:23
16670000, 1768.4695565283923, 00:00:23
16675000, 1768.4695565283923, 00:00:23
16680000, 1768.4695565283923, 00:00:23
16685000, 1768.4695565283923, 00:00:23
16690000, 1768.4695565283923, 00:00:23
16695000, 1768.4695565283923, 00:00:23
16700000, 1768.4695565283923, 00:00:23
16705000, 1768.4695565283923, 00:00:24
16710000, 1768.4695565283923, 00:00:24
16715000, 1768.4695565283923, 00:00:24
16720000, 1768.4695565283923, 00:00:24
16725000, 1768.4695565283923, 00:00:24
16730000, 1768.4695565283923, 00:00:24
16735000, 1768.4695565283923, 00:00:24
16740000, 1768.4695565283923, 00:00:24
16745000, 1768.4695565283923, 00:00:24
16750000, 1768.4695565283923, 00:00:24
16755000, 1768.4695565283923, 00:00:24
16760000, 1768.4695565283923, 00:00:24
16765000, 1768.4695565283923, 00:00:24
16770000, 1768.4695565283923, 00:00:24
16775000, 1768.4695565283923, 00:00:24
16780000, 1768.4695565283923, 00:00:24
16785000, 1768.4695565283923, 00:00:24
16790000, 1768.4695565283923, 00:00:24
16795000, 1768.4695565283923, 00:00:24
16800000, 1768.4695565283923, 00:00:24
16805000, 1768.4695565283923, 00:00:24
16810000, 1768.4695565283923, 00:00:24
16815000, 1768.4695565283923, 00:00:24
16820000, 1768.4695565283923, 00:00:24
16825000, 1768.4695565283923, 00:00:24
16830000, 1768.4695565283923, 00:00:24
16835000, 1768.4695565283923, 00:00:24
16840000, 1768.4695565283923, 00:00:24
16845000, 1768.4695565283923, 00:00:24
16850000, 1768.4695565283923, 00:00:24
16855000, 1768.4695565283923, 00:00:24
16860000, 1768.4695565283923, 00:00:24
16865000, 1768.4695565283923, 00:00:24
16870000, 1768.4695565283923, 00:00:24
16875000, 1768.4695565283923, 00:00:24
16880000, 1768.4695565283923, 00:00:24
16885000, 1768.4695565283923, 00:00:24
16890000, 1768.4695565283923, 00:00:24
16895000, 1768.4695565283923, 00:00:24
16900000, 1768.4695565283923, 00:00:24
16905000, 1768.4695565283923, 00:00:24
16910000, 1768.4695565283923, 00:00:24
16915000, 1768.4695565283923, 00:00:24
16920000, 1768.4695565283923, 00:00:24
16925000, 1768.4695565283923, 00:00:24
16930000, 1768.4695565283923, 00:00:24
16935000, 1768.4695565283923, 00:00:24
16940000, 1768.4695565283923, 00:00:24
16945000, 1768.4695565283923, 00:00:24
16950000, 1768.4695565283923, 00:00:24
16955000, 1768.4695565283923, 00:00:24
16960000, 1768.4695565283923, 00:00:24
16965000, 1768.4695565283923, 00:00:24
16970000, 1768.4695565283923, 00:00:24
16975000, 1768.4695565283923, 00:00:24
16980000, 1768.4695565283923, 00:00:24
16985000, 1768.4695565283923, 00:00:24
16990000, 1768.4695565283923, 00:00:24
16995000, 1768.4695565283923, 00:00:24
17000000, 1768.4695565283923, 00:00:24
17005000, 1768.4695565283923, 00:00:24
17010000, 1768.4695565283923, 00:00:24
17015000, 1768.4695565283923, 00:00:24
17020000, 1768.4695565283923, 00:00:24
17025000, 1768.4695565283923, 00:00:24
17030000, 1768.4695565283923, 00:00:24
17035000, 1768.4695565283923, 00:00:24
17040000, 1768.4695565283923, 00:00:24
17045000, 1768.4695565283923, 00:00:24
17050000, 1768.4695565283923, 00:00:24
17055000, 1768.4695565283923, 00:00:24
17060000, 1768.4695565283923, 00:00:24
17065000, 1768.4695565283923, 00:00:24
17070000, 1768.4695565283923, 00:00:24
17075000, 1768.4695565283923, 00:00:24
17080000, 1768.4695565283923, 00:00:24
17085000, 1768.4695565283923, 00:00:24
17090000, 1768.4695565283923, 00:00:24
17095000, 1768.4695565283923, 00:00:24
17100000, 1768.4695565283923, 00:00:24
17105000, 1768.4695565283923, 00:00:24
17110000, 1768.4695565283923, 00:00:24
17115000, 1768.4695565283923, 00:00:24
17120000, 1768.4695565283923, 00:00:24
17125000, 1768.4695565283923, 00:00:24
17130000, 1768.4695565283923, 00:00:24
17135000, 1768.4695565283923, 00:00:24
17140000, 1768.4695565283923, 00:00:24
17145000, 1768.4695565283923, 00:00:24
17150000, 1768.4695565283923, 00:00:24
17155000, 1768.4695565283923, 00:00:24
17160000, 1768.4695565283923, 00:00:24
17165000, 1768.4695565283923, 00:00:24
17170000, 1768.4695565283923, 00:00:24
17175000, 1768.4695565283923, 00:00:24
17180000, 1768.4695565283923, 00:00:24
17185000, 1768.4695565283923, 00:00:24
17190000, 1768.4695565283923, 00:00:24
17195000, 1768.4695565283923, 00:00:24
17200000, 1768.4695565283923, 00:00:24
17205000, 1768.4695565283923, 00:00:24
17210000, 1768.4695565283923, 00:00:24
17215000, 1768.4695565283923, 00:00:24
17220000, 1768.4695565283923, 00:00:24
17225000, 1768.4695565283923, 00:00:24
17230000, 1768.4695565283923, 00:00:24
17235000, 1768.4695565283923, 00:00:24
